12810	3840	30
12810	3870	30
12810	3900	30
12810	3930	30
12810	3960	30
12810	3990	30
12810	4020	30
12810	4050	30
12810	4080	30
12810	4110	30
12810	4140	30
12810	4170	30
12810	4200	30
12810	4230	30
12810	4260	30
12810	4290	30
12810	4320	30
12810	4350	30
12810	4380	30
12810	4410	30
12810	4440	30
12810	4470	30
12810	4500	30
12810	4530	30
12810	4560	30
12810	4590	30
12810	4620	30
12810	4650	30
12810	4680	30
12810	4710	30
12810	4740	30
12810	4770	30
12810	4800	30
12810	4830	30
12810	4860	30
12840	1350	30
12840	1380	30
12840	1410	30
12840	1440	30
12840	1470	30
12840	1500	30
12840	1530	30
12840	1560	30
12840	1590	30
12840	1620	30
12840	1650	30
12840	1680	30
12840	1710	30
12840	1740	30
12840	1770	30
12840	1800	30
12840	1830	30
12840	1860	30
12840	1890	30
12840	1920	30
12840	1950	30
12840	1980	30
12840	2010	30
12840	2040	30
12840	2070	30
12840	2100	30
12840	2130	30
12840	2160	30
12840	2190	30
12840	2220	30
12840	2250	30
12840	2280	30
12840	2310	30
12840	2340	30
12840	2370	30
12840	2400	30
12840	2430	30
12840	2460	30
12840	2490	30
12840	2520	30
12840	2550	30
12840	2580	30
12840	2610	30
12840	2640	30
12840	2670	30
12840	3600	30
12840	3630	30
12840	3660	30
12840	3690	30
12840	3720	30
12840	3750	30
12840	3810	30
12840	3840	30
12840	3870	30
12840	3900	30
12840	4200	30
12840	4350	30
12840	4560	30
12840	4590	30
12840	4740	30
12840	4800	30
12840	4860	30
12840	4920	30
12870	1350	30
12870	1380	30
12870	1410	30
12870	1440	30
12870	1470	30
12870	1500	30
12870	1530	30
12870	1590	30
12870	1620	30
12870	1650	30
12870	1680	30
12870	1710	30
12870	1770	30
12870	1830	30
12870	1920	30
12870	1950	30
12870	1980	30
12870	2010	30
12870	2130	30
12870	2160	30
12870	2190	30
12870	2220	30
12870	2250	30
12870	2340	30
12870	2400	30
12870	2430	30
12870	2460	30
12870	2490	30
12870	2550	30
12870	2580	30
12870	2610	30
12870	2640	30
12870	2670	30
12870	3600	30
12870	3630	30
12870	3660	30
12870	3690	30
12870	3720	30
12870	3750	30
12870	3780	30
12870	3810	30
12870	3840	30
12870	3870	30
12870	3900	30
12870	3930	30
12870	3960	30
12870	3990	30
12870	4020	30
12870	4050	30
12870	4080	30
12870	4110	30
12870	4140	30
12870	4170	30
12870	4200	30
12870	4230	30
12870	4260	30
12870	4290	30
12870	4320	30
12870	4350	30
12870	4380	30
12870	4410	30
12870	4440	30
12870	4470	30
12870	4500	30
12870	4530	30
12870	4560	30
12870	4590	30
12870	4620	30
12870	4650	30
12870	4680	30
12870	4710	30
12870	4740	30
12870	4770	30
12870	4800	30
12870	4830	30
12870	4860	30
12870	4890	30
12870	4920	30
12900	1350	30
12900	1380	30
12900	1410	30
12900	1440	30
12900	1470	30
12900	1500	30
12900	1530	30
12900	1560	30
12900	1590	30
12900	1620	30
12900	1650	30
12900	1680	30
12900	1710	30
12900	1740	30
12900	1770	30
12900	1800	30
12900	1830	30
12900	1860	30
12900	1890	30
12900	1920	30
12900	1950	30
12900	1980	30
12900	2010	30
12900	2040	30
12900	2070	30
12900	2100	30
12900	2130	30
12900	2160	30
12900	2190	30
12900	2220	30
12900	2250	30
12900	2280	30
12900	2310	30
12900	2340	30
12900	2370	30
12900	2400	30
12900	2430	30
12900	2460	30
12900	2490	30
12900	2520	30
12900	2550	30
12900	2580	30
12900	2610	30
12900	2640	30
12900	2670	30
12900	3600	30
12900	3630	30
12900	3660	30
12900	3690	30
12900	3720	30
12900	3750	30
12900	3780	30
12900	3810	30
12900	3840	30
12900	3870	30
12900	3900	30
12900	3930	30
12900	3960	30
12900	3990	30
12900	4020	30
12900	4050	30
12900	4080	30
12900	4110	30
12900	4140	30
12900	4170	30
12900	4200	30
12900	4230	30
12900	4260	30
12900	4290	30
12900	4320	30
12900	4350	30
12900	4380	30
12900	4410	30
12900	4440	30
12900	4470	30
12900	4500	30
12900	4530	30
12900	4560	30
12900	4590	30
12900	4620	30
12900	4650	30
12900	4680	30
12900	4710	30
12900	4740	30
12900	4770	30
12900	4800	30
12900	4830	30
12900	4860	30
12900	4890	30
12900	4920	30
12930	1350	30
12930	1380	30
12930	1410	30
12930	1440	30
12930	1470	30
12930	1500	30
12930	1530	30
12930	1560	30
12930	1590	30
12930	1620	30
12930	1650	30
12930	1680	30
12930	1800	30
12930	1830	30
12930	1860	30
12930	1890	30
12930	1950	30
12930	2100	30
12930	2130	30
12930	2160	30
12930	2190	30
12930	2220	30
12930	2280	30
12930	2310	30
12930	2340	30
12930	2400	30
12930	2430	30
12930	2490	30
12930	2520	30
12930	2550	30
12930	2580	30
12930	2610	30
12930	2640	30
12930	3600	30
12930	3630	30
12930	3750	30
12930	3780	30
12930	3810	30
12930	3840	30
12930	3900	30
12930	3960	30
12930	4020	30
12930	4050	30
12930	4080	30
12930	4110	30
12930	4140	30
12930	4170	30
12930	4200	30
12930	4230	30
12930	4260	30
12930	4290	30
12930	4320	30
12930	4350	30
12930	4380	30
12930	4410	30
12930	4440	30
12930	4500	30
12930	4530	30
12930	4560	30
12930	4590	30
12930	4620	30
12930	4650	30
12930	4680	30
12930	4710	30
12930	4740	30
12930	4770	30
12930	4800	30
12930	4830	30
12930	4860	30
12930	4890	30
12930	4920	30
12960	1350	30
12960	1380	30
12960	1410	30
12960	1440	30
12960	1470	30
12960	1500	30
12960	1530	30
12960	1560	30
12960	1590	30
12960	1620	30
12960	1650	30
12960	1680	30
12960	1710	30
12960	1740	30
12960	1770	30
12960	1800	30
12960	1830	30
12960	1860	30
12960	1890	30
12960	1920	30
12960	1950	30
12960	1980	30
12960	2010	30
12960	2040	30
12960	2070	30
12960	2100	30
12960	2160	30
12960	2190	30
12960	2220	30
12960	2250	30
12960	2280	30
12960	2310	30
12960	2340	30
12960	2370	30
12960	2400	30
12960	2430	30
12960	2460	30
12960	2490	30
12960	2520	30
12960	2550	30
12960	2580	30
12960	2610	30
12960	2640	30
12960	2670	30
12960	3600	30
12960	3630	30
12960	3660	30
12960	3690	30
12960	3720	30
12960	3750	30
12960	3780	30
12960	3810	30
12960	3840	30
12960	3870	30
12960	3900	30
12960	3930	30
12960	3960	30
12960	3990	30
12960	4020	30
12960	4050	30
12960	4080	30
12960	4110	30
12960	4140	30
12960	4170	30
12960	4200	30
12960	4230	30
12960	4260	30
12960	4290	30
12960	4320	30
12960	4350	30
12960	4380	30
12960	4410	30
12960	4440	30
12960	4470	30
12960	4500	30
12960	4530	30
12960	4560	30
12960	4590	30
12960	4620	30
12960	4650	30
12960	4680	30
12960	4710	30
12960	4740	30
12960	4770	30
12960	4800	30
12960	4830	30
12960	4860	30
12960	4890	30
12960	4920	30
12990	1350	30
12990	1380	30
12990	1410	30
12990	1500	30
12990	1560	30
12990	1590	30
12990	1620	30
12990	1650	30
12990	1680	30
12990	1710	30
12990	1740	30
12990	1770	30
12990	1800	30
12990	1830	30
12990	1860	30
12990	1890	30
12990	1920	30
12990	1950	30
12990	1980	30
12990	2010	30
12990	2040	30
12990	2070	30
12990	2100	30
12990	2130	30
12990	2160	30
12990	2190	30
12990	2220	30
12990	2250	30
12990	2280	30
12990	2310	30
12990	2340	30
12990	2370	30
12990	2400	30
12990	2430	30
12990	2460	30
12990	2490	30
12990	2520	30
12990	2550	30
12990	2580	30
12990	2610	30
12990	2640	30
12990	2670	30
12990	3600	30
12990	3630	30
12990	3660	30
12990	3690	30
12990	3720	30
12990	3750	30
12990	3780	30
12990	3810	30
12990	3840	30
12990	3870	30
12990	3900	30
12990	3930	30
12990	3960	30
12990	3990	30
12990	4020	30
12990	4050	30
12990	4080	30
12990	4110	30
12990	4140	30
12990	4170	30
12990	4200	30
12990	4230	30
12990	4260	30
12990	4290	30
12990	4320	30
12990	4350	30
12990	4380	30
12990	4410	30
12990	4440	30
12990	4470	30
12990	4500	30
12990	4530	30
12990	4560	30
12990	4590	30
12990	4620	30
12990	4650	30
12990	4680	30
12990	4710	30
12990	4740	30
12990	4770	30
12990	4800	30
12990	4830	30
12990	4860	30
12990	4890	30
12990	4920	30
13020	1350	30
13020	1380	30
13020	1410	30
13020	1440	30
13020	1470	30
13020	1500	30
13020	1530	30
13020	1560	30
13020	1590	30
13020	1650	30
13020	1710	30
13020	1740	30
13020	1800	30
13020	1830	30
13020	1860	30
13020	1890	30
13020	1920	30
13020	1950	30
13020	2010	30
13020	2040	30
13020	2070	30
13020	2100	30
13020	2130	30
13020	2160	30
13020	2190	30
13020	2220	30
13020	2250	30
13020	2310	30
13020	2340	30
13020	2370	30
13020	2400	30
13020	2460	30
13020	2490	30
13020	2550	30
13020	2610	30
13020	2640	30
13020	2670	30
13020	3600	30
13020	3630	30
13020	3660	30
13020	3690	30
13020	3720	30
13020	3750	30
13020	3810	30
13020	3840	30
13020	3870	30
13020	3900	30
13020	3930	30
13020	3960	30
13020	3990	30
13020	4020	30
13020	4050	30
13020	4080	30
13020	4110	30
13020	4140	30
13020	4170	30
13020	4200	30
13020	4230	30
13020	4260	30
13020	4290	30
13020	4320	30
13020	4350	30
13020	4380	30
13020	4410	30
13020	4440	30
13020	4470	30
13020	4500	30
13020	4530	30
13020	4560	30
13020	4590	30
13020	4620	30
13020	4650	30
13020	4680	30
13020	4710	30
13020	4740	30
13020	4770	30
13020	4800	30
13020	4830	30
13020	4860	30
13020	4890	30
13050	1350	30
13050	1410	30
13050	1440	30
13050	1470	30
13050	1500	30
13050	1530	30
13050	1560	30
13050	1590	30
13050	1620	30
13050	1650	30
13050	1680	30
13050	1710	30
13050	1740	30
13050	1770	30
13050	1800	30
13050	1830	30
13050	1860	30
13050	1890	30
13050	1920	30
13050	1950	30
13050	1980	30
13050	2010	30
13050	2040	30
13050	2070	30
13050	2100	30
13050	2130	30
13050	2160	30
13050	2190	30
13050	2220	30
13050	2250	30
13050	2280	30
13050	2310	30
13050	2340	30
13050	2370	30
13050	2400	30
13050	2430	30
13050	2460	30
13050	2490	30
13050	2520	30
13050	2550	30
13050	2580	30
13050	2610	30
13050	2640	30
13050	2670	30
13050	3600	30
13050	3630	30
13050	3660	30
13050	3690	30
13050	3720	30
13050	3750	30
13050	3780	30
13050	3810	30
13050	3840	30
13050	3870	30
13050	3900	30
13050	3930	30
13050	3960	30
13050	3990	30
13050	4020	30
13050	4050	30
13050	4080	30
13050	4110	30
13050	4140	30
13050	4170	30
13050	4200	30
13050	4230	30
13050	4260	30
13050	4290	30
13050	4320	30
13050	4350	30
13050	4380	30
13050	4410	30
13050	4440	30
13050	4470	30
13050	4500	30
13050	4530	30
13050	4560	30
13050	4590	30
13050	4620	30
13050	4650	30
13050	4680	30
13050	4710	30
13050	4740	30
13050	4770	30
13050	4800	30
13050	4830	30
13050	4860	30
13050	4890	30
13050	4920	30
13080	1380	30
13080	1440	30
13080	1470	30
13080	1530	30
13080	1560	30
13080	1590	30
13080	1620	30
13080	1650	30
13080	1680	30
13080	1710	30
13080	1740	30
13080	1770	30
13080	1800	30
13080	1830	30
13080	1860	30
13080	1890	30
13080	1920	30
13080	1950	30
13080	1980	30
13080	2010	30
13080	2040	30
13080	2070	30
13080	2100	30
13080	2130	30
13080	2160	30
13080	2190	30
13080	2220	30
13080	2250	30
13080	2310	30
13080	2340	30
13080	2370	30
13080	2400	30
13080	2430	30
13080	2460	30
13080	2490	30
13080	2520	30
13080	2550	30
13080	2580	30
13080	2610	30
13080	2640	30
13080	2670	30
13080	3630	30
13080	3660	30
13080	3690	30
13080	3720	30
13080	3750	30
13080	3780	30
13080	3810	30
13080	3840	30
13080	3870	30
13080	3900	30
13080	3930	30
13080	3960	30
13080	3990	30
13080	4020	30
13080	4050	30
13080	4080	30
13080	4110	30
13080	4140	30
13080	4170	30
13080	4200	30
13080	4230	30
13080	4260	30
13080	4290	30
13080	4320	30
13080	4350	30
13080	4380	30
13080	4410	30
13080	4440	30
13080	4470	30
13080	4500	30
13080	4530	30
13080	4560	30
13080	4590	30
13080	4650	30
13080	4710	30
13080	4800	30
13080	4830	30
13110	1380	30
13110	1410	30
13110	1440	30
13110	1470	30
13110	1500	30
13110	1530	30
13110	1560	30
13110	1710	30
13110	1740	30
13110	1770	30
13110	1800	30
13110	1830	30
13110	1860	30
13110	1920	30
13110	1950	30
13110	2010	30
13110	2070	30
13110	2100	30
13110	2130	30
13110	2160	30
13110	2190	30
13110	2220	30
13110	2250	30
13110	2280	30
13110	2310	30
13110	2340	30
13110	2370	30
13110	2400	30
13110	2430	30
13110	2460	30
13110	2490	30
13110	2520	30
13110	2550	30
13110	2580	30
13110	2610	30
13110	2640	30
13110	2670	30
13110	3630	30
13110	3660	30
13110	3690	30
13110	3720	30
13110	3750	30
13110	3780	30
13110	3810	30
13110	3840	30
13110	3870	30
13110	3900	30
13110	3930	30
13110	3960	30
13110	3990	30
13110	4020	30
13110	4050	30
13110	4080	30
13110	4110	30
13110	4140	30
13110	4170	30
13110	4200	30
13110	4230	30
13110	4260	30
13110	4290	30
13110	4320	30
13110	4350	30
13110	4440	30
13140	1350	30
13140	1410	30
13140	1470	30
13140	1500	30
13140	1560	30
13140	1590	30
13140	1620	30
13140	1650	30
13140	1680	30
13140	1710	30
13140	1740	30
13140	1770	30
13140	1800	30
13140	1830	30
13140	1890	30
13140	1920	30
13140	1950	30
13140	1980	30
13140	2010	30
13140	2040	30
13140	2070	30
13140	2100	30
13140	2160	30
13140	2190	30
13140	2220	30
13140	2250	30
13140	2310	30
13140	2370	30
13140	2400	30
13140	2430	30
13140	2460	30
13140	2490	30
13140	2520	30
13140	2550	30
13140	2580	30
13140	2640	30
13140	2670	30
13140	3630	30
13140	3660	30
13140	3690	30
13140	3720	30
13140	3750	30
13140	3780	30
13140	3810	30
13140	3840	30
13140	3870	30
13140	3900	30
13140	3930	30
13140	4050	30
13140	4080	30
13140	4110	30
13140	4170	30
13140	4200	30
13140	4380	30
13140	4650	30
13140	4710	30
13170	1350	30
13170	1380	30
13170	1410	30
13170	1440	30
13170	1470	30
13170	1500	30
13170	1530	30
13170	1560	30
13170	1590	30
13170	1620	30
13170	1650	30
13170	1680	30
13170	1710	30
13170	1740	30
13170	1770	30
13170	1800	30
13170	1860	30
13170	1890	30
13170	1920	30
13170	1950	30
13170	1980	30
13170	2010	30
13170	2040	30
13170	2070	30
13170	2100	30
13170	2130	30
13170	2160	30
13170	2190	30
13170	2220	30
13170	2250	30
13170	2280	30
13170	2310	30
13170	2340	30
13170	2370	30
13170	2400	30
13170	2430	30
13170	2460	30
13170	2490	30
13170	2520	30
13170	2550	30
13170	2580	30
13170	2610	30
13170	2640	30
13170	2670	30
13170	3810	30
13170	4080	30
13170	4140	30
13170	4500	30
13170	4620	30
13170	4680	30
13170	4830	30
13170	4860	30
13200	1350	30
13200	1380	30
13200	1410	30
13200	1440	30
13200	1470	30
13200	1500	30
13200	1530	30
13200	1560	30
13200	1590	30
13200	1620	30
13200	1650	30
13200	1680	30
13200	1710	30
13200	1740	30
13200	1770	30
13200	1800	30
13200	1830	30
13200	1860	30
13200	1890	30
13200	1920	30
13200	1950	30
13200	1980	30
13200	2010	30
13200	2040	30
13200	2070	30
13200	2100	30
13200	2130	30
13200	2160	30
13200	2190	30
13200	2220	30
13200	2250	30
13200	2280	30
13200	2310	30
13200	2340	30
13200	2370	30
13200	2400	30
13200	2430	30
13200	2460	30
13200	2490	30
13200	2520	30
13200	2550	30
13200	2580	30
13200	2610	30
13200	2640	30
13200	2670	30
13200	3600	30
13200	3900	30
13200	3930	30
13200	4200	30
13200	4230	30
13200	4380	30
13200	4410	30
13200	4470	30
13200	4530	30
13200	4680	30
13200	4710	30
13200	4740	30
13200	4770	30
13200	4800	30
13200	4830	30
13200	4860	30
13230	1380	30
13230	1410	30
13230	1440	30
13230	1470	30
13230	1500	30
13230	1530	30
13230	1560	30
13230	1590	30
13230	1620	30
13230	1650	30
13230	1680	30
13230	1710	30
13230	1770	30
13230	1800	30
13230	1830	30
13230	1860	30
13230	1890	30
13230	1920	30
13230	1950	30
13230	1980	30
13230	2040	30
13230	2070	30
13230	2100	30
13230	2130	30
13230	2160	30
13230	2190	30
13230	2220	30
13230	2250	30
13230	2280	30
13230	2310	30
13230	2340	30
13230	2370	30
13230	2400	30
13230	2430	30
13230	2460	30
13230	2490	30
13230	2520	30
13230	2550	30
13230	2580	30
13230	2610	30
13230	2640	30
13230	2670	30
13230	3750	30
13230	3780	30
13230	3900	30
13230	4200	30
13230	4260	30
13230	4290	30
13230	4500	30
13230	4530	30
13230	4560	30
13230	4710	30
13230	4740	30
13230	4770	30
13230	4800	30
13230	4830	30
13260	1380	30
13260	1410	30
13260	1440	30
13260	1470	30
13260	1500	30
13260	1530	30
13260	1560	30
13260	1590	30
13260	1620	30
13260	1650	30
13260	1680	30
13260	1710	30
13260	1740	30
13260	1770	30
13260	1800	30
13260	1860	30
13260	1890	30
13260	1920	30
13260	1950	30
13260	1980	30
13260	2010	30
13260	2040	30
13260	2070	30
13260	2100	30
13260	2130	30
13260	2160	30
13260	2190	30
13260	2220	30
13260	2250	30
13260	2310	30
13260	2340	30
13260	2370	30
13260	2400	30
13260	2430	30
13260	2460	30
13260	2490	30
13260	2550	30
13260	2580	30
13260	2610	30
13260	2640	30
13260	2670	30
13260	3630	30
13260	3660	30
13260	3840	30
13260	3870	30
13260	4080	30
13260	4170	30
13260	4200	30
13260	4290	30
13260	4320	30
13260	4350	30
13260	4380	30
13260	4410	30
13260	4500	30
13260	4530	30
13260	4560	30
13260	4620	30
13260	4680	30
13260	4710	30
13260	4770	30
13260	4800	30
13260	4830	30
13290	1350	30
13290	1380	30
13290	1410	30
13290	1440	30
13290	1470	30
13290	1500	30
13290	1530	30
13290	1560	30
13290	1620	30
13290	1650	30
13290	1710	30
13290	1800	30
13290	1830	30
13290	1860	30
13290	1890	30
13290	1920	30
13290	1950	30
13290	1980	30
13290	2010	30
13290	2040	30
13290	2070	30
13290	2100	30
13290	2130	30
13290	2160	30
13290	2190	30
13290	2220	30
13290	2250	30
13290	2280	30
13290	2310	30
13290	2340	30
13290	2370	30
13290	2400	30
13290	2430	30
13290	2460	30
13290	2490	30
13290	2520	30
13290	2550	30
13290	2580	30
13290	2610	30
13290	2640	30
13290	2670	30
13290	3600	30
13290	3630	30
13290	3660	30
13290	3780	30
13290	3840	30
13290	3900	30
13290	4170	30
13290	4350	30
13290	4380	30
13290	4470	30
13290	4500	30
13290	4560	30
13290	4680	30
13290	4770	30
13290	4800	30
13290	4830	30
13320	1350	30
13320	1380	30
13320	1410	30
13320	1440	30
13320	1470	30
13320	1500	30
13320	1530	30
13320	1560	30
13320	1590	30
13320	1620	30
13320	1650	30
13320	1680	30
13320	1710	30
13320	1740	30
13320	1770	30
13320	1800	30
13320	1860	30
13320	1890	30
13320	1920	30
13320	1950	30
13320	1980	30
13320	2010	30
13320	2040	30
13320	2070	30
13320	2100	30
13320	2130	30
13320	2160	30
13320	2190	30
13320	2220	30
13320	2250	30
13320	2280	30
13320	2310	30
13320	2340	30
13320	2370	30
13320	2400	30
13320	2460	30
13320	2490	30
13320	2550	30
13320	2580	30
13320	2610	30
13320	2640	30
13320	2670	30
13320	3600	30
13320	3660	30
13320	3750	30
13320	3780	30
13320	3810	30
13320	4080	30
13320	4200	30
13320	4320	30
13320	4350	30
13320	4380	30
13320	4470	30
13320	4500	30
13320	4530	30
13320	4590	30
13320	4680	30
13320	4770	30
13320	4800	30
13350	1350	30
13350	1380	30
13350	1410	30
13350	1440	30
13350	1470	30
13350	1500	30
13350	1530	30
13350	1560	30
13350	1590	30
13350	1620	30
13350	1650	30
13350	1680	30
13350	1710	30
13350	1740	30
13350	1770	30
13350	1800	30
13350	1830	30
13350	1860	30
13350	1890	30
13350	1920	30
13350	1950	30
13350	1980	30
13350	2010	30
13350	2040	30
13350	2070	30
13350	2100	30
13350	2130	30
13350	2160	30
13350	2190	30
13350	2220	30
13350	2250	30
13350	2280	30
13350	2310	30
13350	2340	30
13350	2370	30
13350	2400	30
13350	2430	30
13350	2460	30
13350	2490	30
13350	2520	30
13350	2550	30
13350	2580	30
13350	2610	30
13350	2640	30
13350	2670	30
13350	3630	30
13350	3720	30
13350	3750	30
13350	3780	30
13350	3840	30
13350	3870	30
13350	3900	30
13350	3960	30
13350	3990	30
13350	4020	30
13350	4050	30
13350	4110	30
13350	4140	30
13350	4170	30
13350	4200	30
13350	4230	30
13350	4260	30
13350	4320	30
13350	4350	30
13350	4470	30
13350	4590	30
13350	4620	30
13350	4650	30
13350	4710	30
13350	4740	30
13350	4800	30
13350	4860	30
13350	4890	30
13350	4920	30
13380	1380	30
13380	1410	30
13380	1440	30
13380	1470	30
13380	1500	30
13380	1530	30
13380	1560	30
13380	1590	30
13380	1650	30
13380	1740	30
13380	1770	30
13380	1800	30
13380	1830	30
13380	1860	30
13380	1890	30
13380	1920	30
13380	1950	30
13380	1980	30
13380	2040	30
13380	2070	30
13380	2100	30
13380	2130	30
13380	2160	30
13380	2190	30
13380	2220	30
13380	2250	30
13380	2280	30
13380	2310	30
13380	2340	30
13380	2370	30
13380	2400	30
13380	2430	30
13380	2460	30
13380	2490	30
13380	2520	30
13380	2550	30
13380	2580	30
13380	2610	30
13380	2640	30
13380	2670	30
13380	3630	30
13380	3660	30
13380	3690	30
13380	3720	30
13380	3750	30
13380	3810	30
13380	3840	30
13380	3870	30
13380	3900	30
13380	3930	30
13380	3960	30
13380	3990	30
13380	4020	30
13380	4050	30
13380	4110	30
13380	4140	30
13380	4200	30
13380	4230	30
13380	4260	30
13380	4290	30
13380	4320	30
13380	4350	30
13380	4440	30
13380	4620	30
13380	4650	30
13380	4680	30
13380	4710	30
13380	4740	30
13380	4770	30
13380	4800	30
13380	4830	30
13380	4860	30
13410	1350	30
13410	1380	30
13410	1410	30
13410	1440	30
13410	1470	30
13410	1500	30
13410	1530	30
13410	1560	30
13410	1590	30
13410	1620	30
13410	1650	30
13410	1680	30
13410	1710	30
13410	1740	30
13410	1770	30
13410	1800	30
13410	1830	30
13410	1860	30
13410	1890	30
13410	1920	30
13410	1950	30
13410	1980	30
13410	2010	30
13410	2040	30
13410	2070	30
13410	2100	30
13410	2130	30
13410	2160	30
13410	2190	30
13410	2220	30
13410	2250	30
13410	2280	30
13410	2310	30
13410	2340	30
13410	2370	30
13410	2400	30
13410	2430	30
13410	2460	30
13410	2490	30
13410	2520	30
13410	2550	30
13410	2580	30
13410	2610	30
13410	2640	30
13410	2670	30
13410	3630	30
13410	3660	30
13410	3690	30
13410	3720	30
13410	3750	30
13410	3900	30
13410	3930	30
13410	3960	30
13410	3990	30
13410	4020	30
13410	4050	30
13410	4200	30
13410	4230	30
13410	4260	30
13410	4290	30
13410	4320	30
13410	4350	30
13410	4380	30
13410	4410	30
13410	4470	30
13410	4500	30
13410	4530	30
13410	4560	30
13410	4620	30
13410	4680	30
13410	4770	30
13410	4800	30
13410	4830	30
13440	1350	30
13440	1380	30
13440	1410	30
13440	1440	30
13440	1470	30
13440	1500	30
13440	1530	30
13440	1560	30
13440	1590	30
13440	1620	30
13440	1650	30
13440	1680	30
13440	1710	30
13440	1740	30
13440	1770	30
13440	1800	30
13440	1830	30
13440	1860	30
13440	1890	30
13440	1920	30
13440	1950	30
13440	1980	30
13440	2010	30
13440	2040	30
13440	2070	30
13440	2100	30
13440	2130	30
13440	2160	30
13440	2190	30
13440	2220	30
13440	2250	30
13440	2280	30
13440	2310	30
13440	2340	30
13440	2370	30
13440	2400	30
13440	2430	30
13440	2460	30
13440	2490	30
13440	2520	30
13440	2550	30
13440	2580	30
13440	2610	30
13440	2640	30
13440	3600	30
13440	3630	30
13440	3660	30
13440	3750	30
13440	3840	30
13440	3900	30
13440	4200	30
13440	4230	30
13440	4320	30
13440	4350	30
13440	4380	30
13440	4470	30
13440	4500	30
13440	4530	30
13440	4560	30
13440	4590	30
13440	4650	30
13440	4680	30
13440	4800	30
13440	4830	30
13440	4890	30
13440	4920	30
13470	1350	30
13470	1380	30
13470	1410	30
13470	1440	30
13470	1470	30
13470	1500	30
13470	1530	30
13470	1560	30
13470	1590	30
13470	1620	30
13470	1650	30
13470	1710	30
13470	1740	30
13470	1770	30
13470	1800	30
13470	1830	30
13470	1860	30
13470	1890	30
13470	1920	30
13470	1950	30
13470	1980	30
13470	2010	30
13470	2040	30
13470	2070	30
13470	2100	30
13470	2130	30
13470	2160	30
13470	2190	30
13470	2220	30
13470	2250	30
13470	2280	30
13470	2310	30
13470	2340	30
13470	2370	30
13470	2400	30
13470	2430	30
13470	2460	30
13470	2490	30
13470	2520	30
13470	2550	30
13470	2580	30
13470	2610	30
13470	2640	30
13470	2670	30
13470	3600	30
13470	3630	30
13470	3720	30
13470	3750	30
13470	3780	30
13470	3810	30
13470	3840	30
13470	3870	30
13470	3900	30
13470	4080	30
13470	4140	30
13470	4170	30
13470	4200	30
13470	4260	30
13470	4590	30
13470	4620	30
13470	4650	30
13470	4680	30
13470	4710	30
13470	4740	30
13470	4770	30
13470	4800	30
13470	4830	30
13470	4860	30
13470	4890	30
13500	1350	30
13500	1380	30
13500	1410	30
13500	1440	30
13500	1470	30
13500	1500	30
13500	1530	30
13500	1560	30
13500	1590	30
13500	1620	30
13500	1650	30
13500	1680	30
13500	1710	30
13500	1740	30
13500	1770	30
13500	1800	30
13500	1830	30
13500	1860	30
13500	1890	30
13500	1920	30
13500	1950	30
13500	1980	30
13500	2010	30
13500	2040	30
13500	2070	30
13500	2100	30
13500	2130	30
13500	2160	30
13500	2190	30
13500	2220	30
13500	2250	30
13500	2280	30
13500	2310	30
13500	2340	30
13500	2370	30
13500	2400	30
13500	2430	30
13500	2460	30
13500	2490	30
13500	2520	30
13500	2550	30
13500	2580	30
13500	2610	30
13500	2640	30
13500	2670	30
13500	3600	30
13500	3630	30
13500	3660	30
13500	3690	30
13500	3720	30
13500	3750	30
13500	3780	30
13500	3810	30
13500	3840	30
13500	3870	30
13500	3900	30
13500	3930	30
13500	3960	30
13500	3990	30
13500	4020	30
13500	4050	30
13500	4110	30
13500	4140	30
13500	4170	30
13500	4200	30
13500	4230	30
13500	4260	30
13500	4290	30
13500	4320	30
13500	4350	30
13500	4380	30
13500	4410	30
13500	4440	30
13500	4470	30
13500	4500	30
13500	4530	30
13500	4560	30
13500	4590	30
13500	4620	30
13500	4650	30
13500	4680	30
13500	4770	30
13500	4800	30
13500	4830	30
13530	1350	30
13530	1380	30
13530	1410	30
13530	1440	30
13530	1470	30
13530	1500	30
13530	1530	30
13530	1560	30
13530	1590	30
13530	1620	30
13530	1650	30
13530	1680	30
13530	1710	30
13530	1740	30
13530	1770	30
13530	1800	30
13530	1830	30
13530	1860	30
13530	1890	30
13530	1920	30
13530	1950	30
13530	1980	30
13530	2010	30
13530	2040	30
13530	2070	30
13530	2100	30
13530	2130	30
13530	2160	30
13530	2190	30
13530	2220	30
13530	2250	30
13530	2280	30
13530	2310	30
13530	2340	30
13530	2370	30
13530	2400	30
13530	2430	30
13530	2460	30
13530	2490	30
13530	2520	30
13530	2550	30
13530	2580	30
13530	2610	30
13530	2640	30
13530	2670	30
13530	3600	30
13530	3630	30
13530	3720	30
13530	3750	30
13530	3780	30
13530	3810	30
13530	3840	30
13530	3870	30
13530	3900	30
13530	4050	30
13530	4080	30
13530	4140	30
13530	4170	30
13530	4200	30
13530	4260	30
13530	4470	30
13530	4500	30
13530	4560	30
13530	4590	30
13530	4620	30
13530	4650	30
13530	4680	30
13530	4710	30
13530	4740	30
13530	4770	30
13530	4800	30
13530	4830	30
13530	4860	30
13530	4890	30
13530	4920	30
13560	1350	30
13560	1380	30
13560	1410	30
13560	1440	30
13560	1470	30
13560	1500	30
13560	1530	30
13560	1560	30
13560	1590	30
13560	1620	30
13560	1650	30
